code,date,open,close,low,high,volume,amount,pctChg,preclose,label,ma5,ma10,ma20
sz.002745,2016-09-21,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-09-22,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-09-23,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-09-26,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-09-27,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-09-28,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-09-29,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-09-30,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-10,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-11,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-12,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-13,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-14,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-17,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-18,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-19,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-20,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-21,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-24,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-25,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-26,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-27,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-28,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-10-31,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-01,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-02,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-03,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-04,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-07,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-08,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-09,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-10,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-11,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-14,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-15,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-16,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-17,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-18,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-21,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-22,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-23,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-24,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-25,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-28,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-29,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-11-30,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-01,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-02,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-05,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-06,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-07,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-08,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-09,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-12,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-13,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-14,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-15,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-16,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-19,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-20,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-21,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-22,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-23,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-26,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-27,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-28,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-29,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2016-12-30,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-03,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-04,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-05,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-06,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-09,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-10,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-11,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-12,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-13,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-16,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-17,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-18,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-19,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-20,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-23,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-24,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-25,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-01-26,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-03,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-06,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-07,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-08,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-09,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-10,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-13,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-14,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-15,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-16,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-17,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-20,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-21,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-22,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-23,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-24,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-27,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-02-28,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-01,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-02,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-03,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-06,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-07,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-08,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-09,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-10,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-13,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-14,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-15,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-16,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-17,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-20,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-21,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-22,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-23,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-24,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-27,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-28,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-29,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-30,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-03-31,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-05,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-06,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-07,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-10,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-11,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-12,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-13,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-14,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-17,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-18,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-19,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-20,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-21,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-24,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-25,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-26,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-27,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-04-28,36.49,36.49,36.49,36.49,0,0.0,0.0,36.49,36.49,36.49,36.49,36.49
sz.002745,2017-05-02,40.0,36.9,36.8,40.0,9498653,365517552.0,1.123595,36.49,36.9,36.57,36.53,36.51
sz.002745,2017-05-03,37.0,40.59,36.98,40.59,6918619,272372928.0,9.999995,36.9,40.59,37.39,36.94,36.72
sz.002745,2017-05-04,41.5,41.97,40.7,43.93,9025084,380789216.0,3.399855,40.59,41.97,38.49,37.49,36.99
sz.002745,2017-05-05,40.7,39.9,39.55,41.68,5179782,210300141.0,-4.932094,41.97,39.9,39.17,37.83,37.16
sz.002745,2017-05-08,38.55,36.03,36.0,39.16,5084389,190822797.0,-9.699254,39.9,36.03,39.08,37.78,37.14
sz.002745,2017-05-09,35.85,38.22,34.75,39.15,4805365,178041519.0,6.078275,36.03,38.22,39.34,37.96,37.22
sz.002745,2017-05-10,38.0,36.0,35.85,38.14,3171489,117220534.0,-5.80848,38.22,36.0,38.42,37.91,37.2
sz.002745,2017-05-11,35.7,35.45,34.03,35.7,2767320,96740841.0,-1.527776,36.0,35.45,37.12,37.8,37.15
sz.002745,2017-05-12,35.01,35.48,34.87,36.35,1901372,67882291.0,0.084623,35.45,35.48,36.24,37.7,37.1
sz.002745,2017-05-15,35.29,36.8,35.11,37.5,2375470,87105320.0,3.720405,35.48,36.8,36.39,37.73,37.11
sz.002745,2017-05-16,36.43,37.44,36.43,37.44,1995467,73940353.0,1.739129,36.8,37.44,36.23,37.79,37.16
sz.002745,2017-05-17,37.4,36.14,36.13,37.4,2752016,101254566.0,-3.47222,37.44,36.14,36.26,37.34,37.14
sz.002745,2017-05-18,35.08,34.17,33.86,35.54,3166709,109837934.0,-5.451027,36.14,34.17,36.01,36.56,37.03
sz.002745,2017-05-19,34.25,34.83,33.7,35.18,1932578,66490499.0,1.93153,34.17,34.83,35.88,36.06,36.94
sz.002745,2017-05-22,34.87,34.08,33.48,35.15,2030137,69453326.0,-2.153316,34.83,34.08,35.33,35.86,36.82
sz.002745,2017-05-23,33.94,33.02,32.91,34.59,2585702,87689452.0,-3.110332,34.08,33.02,34.45,35.34,36.65
sz.002745,2017-05-24,31.99,32.2,31.54,32.76,2402444,77338716.0,-2.483342,33.02,32.2,33.66,34.96,36.43
sz.002745,2017-05-25,32.27,32.25,31.78,32.85,1136308,36677907.0,0.155277,32.2,32.25,33.28,34.64,36.22
sz.002745,2017-05-26,32.23,31.04,31.0,32.8,2429101,76512303.0,-3.751935,32.25,31.04,32.52,34.2,35.95
sz.002745,2017-05-31,31.88,31.13,31.07,31.99,3551131,112378083.0,0.289943,31.04,31.13,31.93,33.63,35.68
sz.002745,2017-06-01,31.0,29.79,29.69,31.0,3235384,97400288.0,-4.304524,31.13,29.79,31.28,32.86,35.33
sz.002745,2017-06-02,29.52,30.13,29.2,30.37,1714715,51051451.0,1.141317,29.79,30.13,30.87,32.26,34.8
sz.002745,2017-06-05,30.15,31.25,30.15,31.58,2140695,66643083.0,3.717228,30.13,31.25,30.67,31.97,34.27
sz.002745,2017-06-06,31.39,31.25,31.02,31.71,1494642,46839319.0,0.0,31.25,31.25,30.71,31.61,33.84
sz.002745,2017-06-07,31.27,31.9,31.01,32.0,2425389,76754350.0,2.0799990000000004,31.25,31.9,30.86,31.4,33.63
sz.002745,2017-06-08,31.91,32.0,31.9,33.17,2702626,87579129.0,0.313481,31.9,32.0,31.31,31.29,33.32
sz.002745,2017-06-09,32.2,32.24,31.65,32.29,1434198,45858636.0,0.750005,32.0,32.24,31.73,31.3,33.13
sz.002745,2017-06-12,32.1,32.46,31.71,32.5,2276706,72921385.0,0.6823739999999999,32.24,32.46,31.97,31.32,32.98
sz.002745,2017-06-13,32.35,32.79,32.11,32.98,1284020,41904700.0,1.016641,32.46,32.79,32.28,31.49,32.85
sz.002745,2017-06-14,32.7,31.93,31.8,32.7,1350610,43332553.0,-2.622753,32.79,31.93,32.28,31.57,32.6
sz.002745,2017-06-15,32.12,32.87,31.91,32.95,2467686,80320160.0,2.943936,31.93,32.87,32.46,31.88,32.37
sz.002745,2017-06-16,32.86,33.7,32.71,33.91,2455507,82010646.0,2.525105,32.87,33.7,32.75,32.24,32.25
sz.002745,2017-06-19,33.76,34.78,33.33,34.87,2214202,75390974.0,3.204742,33.7,34.78,33.21,32.59,32.28
sz.002745,2017-06-20,34.78,35.65,34.44,35.74,2759919,97444623.0,2.501446,34.78,35.65,33.79,33.03,32.32
sz.002745,2017-06-21,35.48,35.66,34.9,36.07,1881688,66458064.0,0.028046,35.65,35.66,34.53,33.41,32.4
sz.002745,2017-06-22,35.68,34.95,34.91,35.91,2232823,79126048.0,-1.991024,35.66,34.95,34.95,33.7,32.5
sz.002745,2017-06-23,34.96,37.27,34.22,37.99,2429299,87043750.0,6.638053,34.95,37.27,35.66,34.21,32.75
sz.002745,2017-06-26,37.27,37.45,36.59,37.68,2869311,106611985.0,0.482963,37.27,37.45,36.2,34.7,33.01
sz.002745,2017-06-27,37.6,37.1,37.07,38.47,2685499,101702013.0,-0.934586,37.45,37.1,36.49,35.14,33.32
sz.002745,2017-06-28,37.07,36.7,36.56,37.27,1315094,48576931.0,-1.078161,37.1,36.7,36.69,35.61,33.59
sz.002745,2017-06-29,36.78,37.0,36.42,37.44,1229113,45390998.0,0.817437,36.7,37.0,37.1,36.03,33.95
sz.002745,2017-06-30,37.0,37.39,36.32,37.39,1158864,42796879.0,1.054052,37.0,37.39,37.13,36.39,34.32
sz.002745,2017-07-03,37.18,38.38,37.18,38.94,2643594,101425296.0,2.647771,37.39,38.38,37.31,36.75,34.67
sz.002745,2017-07-04,38.38,38.11,37.42,38.51,1365655,51632331.0,-0.703493,38.38,38.11,37.52,37.0,35.02
sz.002745,2017-07-05,37.94,38.4,37.72,38.87,1621847,62394365.0,0.760957,38.11,38.4,37.86,37.27,35.34
sz.002745,2017-07-06,38.28,37.52,37.05,38.5,2326582,87695648.0,-2.291669,38.4,37.52,37.96,37.53,35.62
sz.002745,2017-07-07,37.12,37.2,37.11,37.8,1464659,54691263.0,-0.852878,37.52,37.2,37.92,37.52,35.87
sz.002745,2017-07-10,37.19,36.47,36.2,37.19,1761368,64435887.0,-1.962364,37.2,36.47,37.54,37.43,36.07
sz.002745,2017-07-11,36.33,35.58,35.46,37.15,1915928,69369719.0,-2.44036,36.47,35.58,37.03,37.27,36.21
sz.002745,2017-07-12,35.46,35.5,34.71,35.94,1983841,69785093.0,-0.224851,35.58,35.5,36.45,37.15,36.38
sz.002745,2017-07-13,35.6,35.77,35.41,36.46,1609584,57830633.0,0.7605649999999999,35.5,35.77,36.1,37.03,36.53
sz.002745,2017-07-14,35.75,37.34,35.62,37.4,2502422,91821292.0,4.389151999999998,35.77,37.34,36.13,37.03,36.71
sz.002745,2017-07-17,37.19,36.81,34.44,37.95,3493726,129657593.0,-1.419386,37.34,36.64,36.2,36.87,36.81
sz.002745,2017-07-18,36.64,36.18,34.98,36.94,2145623,76519178.0,-1.255456,36.64,36.18,36.32,36.68,36.84
sz.002745,2017-07-19,35.96,36.93,35.0,36.94,2369886,84761985.0,2.072968,36.18,36.93,36.61,36.53,36.9
sz.002745,2017-07-20,36.68,38.45,36.31,38.6,3408328,128777133.0,4.115896,36.93,38.45,37.14,36.62,37.08
sz.002745,2017-07-21,38.13,38.44,37.57,38.48,2205705,84012785.0,-0.026013,38.45,38.44,37.36,36.75,37.14
sz.002745,2017-07-24,38.29,37.66,37.02,38.4,1818500,68625212.0,-2.0291330000000003,38.44,37.66,37.53,36.87,37.15
sz.002745,2017-07-25,37.67,38.01,37.05,38.17,1591924,60073004.0,0.929364,37.66,38.01,37.9,37.11,37.19
sz.002745,2017-07-26,38.0,37.09,36.85,38.0,1637053,60903470.0,-2.420411,38.01,37.09,37.93,37.27,37.21
sz.002745,2017-07-27,37.01,37.42,35.95,37.6,1779097,65682231.0,0.8897219999999999,37.09,37.42,37.72,37.43,37.23
sz.002745,2017-07-28,37.05,37.0,36.66,37.41,1198080,44350031.0,-1.12239,37.42,37.0,37.44,37.4,37.21
sz.002745,2017-07-31,37.01,38.29,36.67,38.45,2891753,109298844.0,3.486489,37.0,38.29,37.56,37.55,37.21
sz.002745,2017-08-01,38.31,37.27,37.11,38.37,1805571,67976806.0,-2.663882,38.29,37.27,37.41,37.66,37.17
sz.002745,2017-08-02,37.07,35.7,35.68,37.46,2870067,103801403.0,-4.212502,37.27,35.7,37.14,37.53,37.03
sz.002745,2017-08-03,35.52,36.0,35.3,36.38,1443729,51392003.0,0.840334,35.7,36.0,36.85,37.29,36.96
sz.002745,2017-08-04,35.8,35.66,35.11,36.0,1292083,46023691.0,-0.944445,36.0,35.66,36.58,37.01,36.88
sz.002745,2017-08-07,35.48,35.7,35.31,35.95,702094,25062633.0,0.112173,35.66,35.7,36.07,36.81,36.84
sz.002745,2017-08-08,35.42,35.46,35.36,35.88,900587,32041390.0,-0.6722739999999999,35.7,35.46,35.7,36.56,36.83
sz.002745,2017-08-09,35.73,35.92,35.46,36.15,816029,29305197.0,1.297234,35.46,35.92,35.75,36.44,36.86
sz.002745,2017-08-10,35.89,35.7,34.86,36.1,1328765,47019801.0,-0.6124649999999999,35.92,35.7,35.69,36.27,36.85
sz.002745,2017-08-11,35.31,35.12,35.04,35.7,838136,29633994.0,-1.624655,35.7,35.12,35.58,36.08,36.74
sz.002745,2017-08-14,34.92,35.68,34.92,35.7,803999,28514033.0,1.594537,35.12,35.68,35.58,35.82,36.68
sz.002745,2017-08-15,35.8,36.12,35.76,36.49,1079957,39046977.0,1.23318,35.68,36.12,35.71,35.71,36.68
sz.002745,2017-08-16,36.12,36.2,35.92,36.49,1069500,38744992.0,0.221489,36.12,36.2,35.76,35.76,36.64
sz.002745,2017-08-17,36.01,36.83,35.98,36.92,1604050,58656844.0,1.740334,36.2,36.83,35.99,35.84,36.56
sz.002745,2017-08-18,36.83,37.49,36.42,37.66,2515948,93986251.0,1.7920169999999995,36.83,37.49,36.46,36.02,36.52
sz.002745,2017-08-21,36.9,35.69,35.51,36.9,4772725,170767218.0,-4.801288,37.49,35.69,36.47,36.02,36.42
sz.002745,2017-08-22,35.68,35.45,35.3,35.75,2017764,71596216.0,-0.672451,35.69,35.45,36.33,36.02,36.29
sz.002745,2017-08-23,35.49,35.37,35.03,35.66,858528,30388124.0,-0.225675,35.45,35.37,36.17,35.96,36.2
sz.002745,2017-08-24,35.41,35.11,35.05,35.68,957837,33918618.0,-0.735082,35.37,35.11,35.82,35.91,36.09
sz.002745,2017-08-25,34.99,35.31,34.95,35.6,1134119,40011098.0,0.5696399999999999,35.11,35.31,35.39,35.92,36.0
sz.002745,2017-08-28,35.3,35.75,35.2,35.99,1391795,49476610.0,1.246102,35.31,35.75,35.4,35.93,35.88
